"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.0574243374359375,1,0.014337780517521,0.202766836622069,0.286755610350419,0.351202463119441,0.453400430269539,0.580178796897371,8.20496723173567,11.6035759379474,14.2114201198039,18.3468644833192,0.485547623436361,6.86668034241727,9.71095246872723,11.8934392324012,15.3543640254065
0.0578288026627859,1,0.227012603130574,3.21044302176878,4.54025206261147,5.56065042850849,7.17876883456483,0.110149196259075,1.55774487234079,2.2029839251815,2.69809326412415,3.48322342615575,0.179761738003869,2.54221487880831,3.59523476007739,4.40324533385355,5.68456528242677
0.0578443010553862,1,0.301791992947098,4.26798329441392,6.03583985894197,7.39236391178011,9.54350077314302,0.24371482473092,3.44664810485849,4.8742964946184,5.96976963342588,7.7069394569844,0.881236611244909,12.4625676728226,17.6247322248982,21.5858004020941,27.8671484906226
0.0578704582780844,1,0.293735830103778,4.15405194687682,5.87471660207557,7.19502902927107,9.28874253528193,0.224837380194601,3.17968072399641,4.49674760389202,5.50736856580917,7.10998224560171,0.612688296557298,8.664720984986,12.253765931146,15.007736979404,19.3749051284976
0.0579136085895815,1,0.258617790001286,3.65740786090776,5.17235580002573,6.33481623909405,8.17821259843186,0.44787690813592,6.33393597759547,8.95753816271841,10.9706989250838,14.1631114110351,0.793075096153745,11.2157755696097,15.8615019230749,19.4262931328538,25.0792365940288
0.0579152327517855,1,0.268914643672865,3.80302736202893,5.37829287345729,6.58703661360875,8.5038277017884,0.51426854741375,7.27285554454437,10.285370948275,12.5969553192599,16.2625993881375,0.473215595564454,6.69227913173712,9.46431191128908,11.5913674746016,14.9643910629675
0.0579264493489434,1,0.287522347331313,4.06618003081291,5.75044694662627,7.04283040608994,9.09225495764986,0.6288079280813,8.892687000203,12.576158561626,15.4025857001589,19.8846526350826,0.659330986340948,9.32434822976198,13.186619726819,16.1502448814127,20.8498764876276
0.0580134134198891,1,0.14180344195247,2.00540350800369,2.83606883904941,3.47346076553926,4.4842185662128,0.448713090220167,6.34576137803703,8.97426180440335,10.9911811194684,14.1895538102835,0.808918075679619,11.4398291347486,16.1783615135924,19.8143652912913,25.5802355962805
0.0580670072963428,1,0.0415303766546062,0.587328219154071,0.830607533092124,1.0172823162938,1.3133058231324,0.551909316342554,7.80517640371703,11.0381863268511,13.5189620932756,17.4529050150886,0.413858520729173,5.85284332918863,8.27717041458345,10.1374220148953,13.0873555457219
0.0584316749829886,1,0.28473634263828,4.02677997459568,5.6947268527656,6.97458750690063,9.00415375363082,0.57048120330765,8.06782254796602,11.409624066153,13.9738785595269,18.0401996476576,0.814698516165141,11.5215769080598,16.2939703233028,19.9559565880719,25.7630291744135
0.0586109632727741,1,0.276884915603099,3.91574402862433,5.53769831206199,6.78226760701178,8.75586983049288,0.228330718159204,3.22908398327135,4.56661436318408,5.59293752093287,7.22045129165053,0.677311677719455,9.57863360584529,13.5462335543891,16.5906800724107,21.418475874234
0.0586746689162683,1,0.0946041908913326,1.33790529815856,1.89208381782665,2.31731995212621,2.99164719413966,0.517971313247097,7.32522056114247,10.3594262649419,12.687654188547,16.3796911248937,0.674177835296876,9.53431438128177,13.4835567059375,16.5139169237146,21.3193750753999
0.058765975898937,1,0.140298777995263,1.98412434625273,2.80597555990527,3.43660417624412,4.43663691403344,0.127618781704972,1.80480211900703,2.55237563409944,3.12600896772815,4.03566022403538,0.820783674279203,11.6076340394007,16.4156734855841,20.105011911908,25.9554587700404
0.0588608397516595,1,0.269016405143913,3.80446648655377,5.38032810287826,6.58952925040418,8.50704568205401,0.326422173775995,4.61630665213319,6.5284434755199,7.99567766481287,10.3223754791543,0.269513251120435,3.81149294973785,5.39026502240871,6.60169944163653,8.52275733137503
0.0589084211546183,1,0.0946962050366448,1.33920657468086,1.8939241007329,2.31957382917754,2.99455693690106,0.549904108835056,7.77681848719227,10.9980821767011,13.4698447410579,17.389494786039,0.490121906081599,6.9313704679675,9.80243812163198,12.0054858166022,15.4990155436099
0.0589620034015831,1,0.173188837881801,2.44926003384079,3.46377675763603,4.24224281956011,5.47671193024144,0.0801671258795996,1.13373436675401,1.60334251759199,1.96368552550487,2.53510711248964,0.879177643797941,12.4334494759427,17.5835528759588,21.5353662056734,27.802038223017
0.0591194236407857,1,0.0795591905622417,1.12513686304548,1.59118381124483,1.94879421226343,2.51588250976056,0.438274425243881,6.1981363622117,8.76548850487762,10.7354870915908,13.8594542397186,0.381581647200685,5.39637940623874,7.6316329440137,9.34680330852388,12.0666711847298
0.0592280027819891,1,0.123520112260055,1.74683817984016,2.47040224520109,3.0256124800843,3.90604891581461,0.513608407390906,7.26351975481065,10.2721681478181,12.5807852571123,16.2417239276692,0.669507017924203,9.46825904852374,13.3901403584841,16.3995057312669,21.1716708610766
0.0592485246130374,1,0.126470520713305,1.78856325633144,2.5294104142661,3.09788243251689,3.99934902321547,0.468429661057776,6.62459579685738,9.36859322115551,11.4741364997642,14.8130465252325,0.011802480529417,0.16691228034346,0.236049610588341,0.289100549962052,0.373227205127478
0.0594242712333229,1,0.27898663096399,3.94546677230052,5.5797326192798,6.83374890919929,8.82233190583065,0.406621039151715,5.75048988314597,8.1324207830343,9.96014064601963,12.8584862826392,0.121306207636893,1.7155288404014,2.42612415273785,2.97138311342495,3.83603910449892
0.0597547278902276,1,0.288784081722729,4.08402364969743,5.77568163445457,7.07373646058883,9.13215450244024,0.543491715295246,7.68613354807953,10.8698343059049,13.3127738190334,17.1867170976475,0.289550089938486,4.09485664177357,5.79100179876973,7.09249975326269,9.1563778091222
0.0598600894875515,1,0.228265524897547,3.22816201132324,4.56531049795094,5.5913406186756,7.21838969970122,0.294965389050561,4.17144053625959,5.89930778101121,7.22514694955398,9.32762460317463,0.293546198391178,4.15137014947867,5.87092396782356,7.19038401992186,9.28274585399777
0.0599179502963288,1,0.234110599738265,3.31082385245153,4.6822119947653,5.73451512735698,7.40322719560936,0.344923864121699,4.87796006627042,6.89847728243399,8.44887467207241,10.90745029971,0.447454082697372,6.32795632289836,8.94908165394744,10.9603418593367,14.1497404966503
0.0599597451096141,1,0.159650808701706,2.25780338909785,3.19301617403411,3.91063018341867,5.04860185785219,0.191156950735765,2.70336752272405,3.82313901471531,4.68236990088967,6.04491354897618,0.724988010113549,10.2528787646046,14.499760202271,17.7585069441392,22.92613388272
0.0601498138746328,1,0.196746275398881,2.7824125101549,3.93492550797762,4.81927983520353,6.22166351415217,0.195616195249321,2.76643076341413,3.91232390498642,4.79159863785483,6.18592724204063,0.54955929270507,7.77194205071675,10.9911858541014,13.4613985053225,17.3785907425918
0.0603163124464967,1,0.233660049343813,3.30445210766787,4.67320098687626,5.72347894165882,7.38897954113781,0.552992429647995,7.82049393897845,11.0598485929599,13.5454928425951,17.4871560651809,0.795777733664001,11.2539966358215,15.91555467328,19.4924939614521,25.1647014962509
0.0604560853202298,1,0.132967474275252,1.88044405474557,2.65934948550505,3.25702464361017,4.20480073429644,0.085285067611229,1.20611299283706,1.70570135222458,2.08904898326275,2.69695064052939,0.509045645979106,7.19899256410625,10.1809129195821,12.4690208843426,16.0974367428571
0.0604995008356953,1,0.182342511890985,2.57871253313408,3.64685023781969,4.46646112550287,5.76617651851848,0.371702254246081,5.2566636911946,7.43404508492161,9.1048085914516,11.7542573483661,0.00666001973111198,0.0941869022941097,0.13320039462224,0.163136500180924,0.21060831611976
0.0605595211546886,1,0.0337113147285355,0.476749984945227,0.67422629457071,0.825755196432831,1.06604537460953,0.369705211735409,5.22842124516232,7.39410423470818,9.05589123999368,11.691105319187,0.620801939885642,8.77946522933802,12.4160387977128,15.2064798404978,19.6314810588956
0.0606568200501419,1,0.295477871670433,4.17868813497464,5.90955743340867,7.23770015876131,9.34383072657511,0.591107917570958,8.35952833854967,11.8221583514192,14.4791278096799,18.6924736248329,0.935147489034484,13.2249826181171,18.7029497806897,22.9063418237941,29.571960135363
0.0606598362142043,1,0.104787713190637,1.48192205164261,2.09575426381275,2.56676428630172,3.31367844482884,0.423597125875145,5.99056800394893,8.4719425175029,10.375968149036,13.395317280665,0.867403277861233,12.2669347959823,17.3480655572247,21.246954319776,27.429700079374
0.0608464560982699,1,0.224999635945716,3.1819753668344,4.49999271891432,5.51134300378981,7.11511322297156,0.136770097277617,1.93422126497094,2.73540194555234,3.35016950400981,4.32505023200065,0.856432834039753,12.1117892916064,17.1286566807951,20.978234423631,27.082784185186
0.0611800489213302,1,0.134045396251915,1.89568817353134,2.6809079250383,3.28342823186373,4.23888762015849,0.317309584214303,4.48743517466834,6.34619168428605,7.77246571819729,10.0342100951821,0.287839830645538,4.07066992290094,5.75679661291076,7.05060712730692,9.10229466157034
0.0615874393275502,1,0.125158876070632,1.77001379990461,2.50317752141264,3.06575383153284,3.95787117769942,0.0921772916617517,1.3035837601087,1.84354583323503,2.25787330442994,2.91490190196782,0.516267965074406,7.30113158026984,10.3253593014881,12.645930849773,16.3258265261538
0.0615916808548482,1,0.117678996812546,1.66423233298763,2.35357993625092,2.88253495633346,3.7213366269134,0.454776834507969,6.43151567214275,9.09553669015938,11.1397119138267,14.3813062412664,0.5014645316867,7.09177941760403,10.029290633734,12.2833222673614,15.8577008591965
0.0615947443139325,1,0.0292198650248312,0.413231294088276,0.584397300496625,0.71573759663833,0.924013264011592,0.182422716772023,2.5798468014394,3.64845433544046,4.46842573583711,5.76871281955391,0.925141703333824,13.0834794397164,18.5028340666765,22.6612511293716,29.2555494094267
0.0620675836864325,1,0.278597332182217,3.93996125613054,5.57194664364434,6.82421307547098,8.81002119742334,0.500715072948214,7.08118047047998,10.0143014589643,12.2649643524358,15.8340008929372,0.441985435591769,6.2506179738526,8.83970871183539,10.8263879094159,13.9768066909164
0.0623748468968937,1,0.264136429968218,3.73545321577866,5.28272859936437,6.46999475902518,8.35272731725127,0.546830906843159,7.73335684782374,10.9366181368632,13.3945669734914,17.2923116059974,0.00785318459757441,0.111060801657092,0.157063691951488,0.192362951199414,0.24833950214088
0.0625971535136879,1,0.273366044647321,3.86597967832531,5.46732089294643,6.69607322388822,8.64459336036816,0.175823993198236,2.4865267577154,3.51647986396471,4.30679067874258,5.56004285812378,0.228616973099512,3.23313223946015,4.57233946199024,5.59994930633393,7.22950346767902
0.0628671089202106,1,0.0398837185019454,0.564040956233219,0.797674370038908,0.976947593745669,1.26123392023146,0.212327676466748,3.00276679726442,4.24655352933497,5.20094465614285,6.71439067926258,0.703618925968832,9.95067427847514,14.0723785193767,17.2350734198877,22.2503841086291
0.0629167756545477,1,0.261001143562828,3.69111357021439,5.22002287125656,6.39319624011827,8.25358085567132,0.129149697699659,1.82645254063243,2.58299395399317,3.16350859798862,4.0840720385313,0.263799909671151,3.73069410009739,5.27599819342301,6.46175172886613,8.34208561107516
0.0630574826457223,1,0.285446461165088,4.03682256711072,5.70892922330176,6.9919817873764,9.02660967316478,0.403714463440182,5.70938469523282,8.07428926880364,9.8889443720994,12.7665722882375,0.591446435456116,8.36431570439263,11.8289287091223,14.4874197705543,18.703178500291
0.0633771598903108,1,0.0970117881526464,1.37195386515538,1.94023576305293,2.37629380008962,3.06778210448101,0.549350325670938,7.76898681057917,10.9870065134188,13.4562798792556,17.3719826247543,0.725950283365553,10.2664873634416,14.5190056673111,17.7820777287446,22.9565636347979
0.0636132228124183,1,0.134631744129334,1.90398038473649,2.69263488258669,3.29779076297814,4.257429568097,0.368015443495084,5.20452431353497,7.36030886990167,9.0145005402701,11.6376701556146,0.712944614319876,10.0825594279202,14.2588922863975,17.4635051994905,22.5452882680111
0.0636651930385309,1,0.287260460668532,4.0624763941098,5.74520921337063,7.03641551914739,9.08397337421775,0.364333030957281,5.15244713600283,7.28666061914562,8.92430022286966,11.5212220465764,0.0604212853808381,0.854486012415965,1.20842570761676,1.48001318786138,1.91068880958483
0.0636970976075236,1,0.124476975362308,1.76037026760557,2.48953950724616,3.04905074362647,3.93630758393556,0.564274959150626,7.9800530013834,11.2854991830125,13.8218572454886,17.8439409751445,0.868729886486285,12.2856958750774,17.3745977297257,21.2794494619735,27.4716511275619
0.0637662241403507,1,0.129544335212494,1.83203355786115,2.59088670424988,3.17317520338669,4.09655157243833,0.344513499403672,4.87215663277288,6.89026998807343,8.43882283039632,10.8944734279066,0.360821918353568,5.10279250537093,7.21643836707135,8.83829587978413,11.4101909170859
0.0642118177859509,1,0.294853689116749,4.16986086064647,5.89707378233499,7.22241087113257,9.32409234112129,0.416518406865014,5.89045979966537,8.33036813730028,10.2025756529624,13.1714685307816,0.100162444890667,1.4165108800483,2.00324889781335,2.45346881371775,3.16741461865604
0.0643326841624436,1,0.201762401175102,2.8533512411879,4.03524802350203,4.94214932157716,6.38028733897954,0.223007217390198,3.15379831340302,4.46014434780395,5.46253891563907,7.05210741609335,0.824520602248401,11.6604821815572,16.490412044968,20.1965475792087,26.073630808387
0.0643665877938287,1,0.164701861088259,2.32923605699105,3.29403722176517,4.03435519352989,5.20833015907556,0.482372439090873,6.82177645477302,9.64744878181746,11.815663417544,15.25395588018,0.307404876500476,4.34736145486599,6.14809753000951,7.52985091869445,9.72099573584273
0.0646046658883758,1,0.220601952427654,3.11978273009173,4.41203904855309,5.40362219709482,6.97604625951499,0.304519383365015,4.30655441960297,6.09038766730031,7.45917106031264,9.62974843103439,0.251875486295387,3.56205728748256,5.03750972590775,6.16966420139077,7.96500223455951
0.0646488650614828,1,0.190830617173439,2.69875246922706,3.81661234346878,4.67437639375323,6.03459397563711,0.471199392671225,6.66376571697612,9.42398785342451,11.5419807915383,14.9006331292912,0.501151985318192,7.08735934447189,10.0230397063638,12.2756664761234,15.8478172752075
0.0647334043892958,1,0.22501486785862,3.1821907786125,4.5002973571724,5.51171610793402,7.11559489835054,0.606405377516782,8.5758670918021,12.1281075503356,14.8538375219592,19.1762217832729,0.720242211731977,10.1857630402496,14.4048442346395,17.6422590995695,22.7760585607029
0.0647907312591159,1,0.293781049030708,4.15469143907422,5.87562098061415,7.196136662248,9.29017248330638,0.0244110679232939,0.34522463329133,0.488221358465878,0.597946604884918,0.771945747546852,0.833508300770819,11.7875874330064,16.6701660154164,20.4167003326276,26.3578467909247
0.0650823374825127,1,0.215961038280895,3.05415029281017,4.3192207656179,5.28994348109858,6.82928766822442,0.330963941038366,4.68053694072907,6.61927882076732,8.10692778804575,10.4659987706691,0.803555977895065,11.3639976206518,16.0711195579013,19.6830212560607,25.4106711759232
0.0651398925309131,1,0.283102939278881,4.00368016275881,5.66205878557763,6.93457745915389,8.95250100409612,0.466602224385717,6.59875193959734,9.33204448771433,11.4293736259263,14.7552579035982,0.471297514734241,6.66515337249898,9.42595029468483,11.5443842814073,14.9037360213697
