"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.0639524035226978,1,0.225496998051114,3.18900912918305,4.50993996102228,5.52352583754602,7.1308411937207,0.506870562714528,7.16823224158569,10.1374112542906,12.4157424428798,16.0286545706913,0.600977488467899,8.49910514872224,12.019549769358,14.7208819364572,19.0045768604614
0.0640301045787293,1,0.215823341281686,3.05220296317237,4.31646682563372,5.28657060722683,6.82493330677971,0.204723655918367,2.89522970738357,4.09447311836734,5.01468495277112,6.47393043618649,0.720777047002545,10.1933267531823,14.4155409400509,17.6553598346628,22.7929715369828
0.0643035621711911,1,0.280537468502477,3.96739892710017,5.61074937004953,6.87173651563175,8.87137369485572,0.505248939978301,7.14529903291943,10.104978799566,12.3760209602892,15.9773743571714,0.240690922691815,3.40388367210859,4.8138184538363,5.89569946314619,7.61131527833641
0.064494638246814,1,0.177098032219841,2.50454439034887,3.54196064439683,4.33799813389586,5.60033150948584,0.526759272619006,7.44950107443585,10.5351854523801,12.9029143519618,16.6575908008963,0.613748989327476,8.67972144599697,12.2749797865495,15.033718540012,19.408447179012
0.0646899629711719,1,0.186326057575421,2.6350483764667,3.72652115150841,4.56403766844221,5.89214729378,0.607345129511084,8.58915719195819,12.1469025902217,14.8768566506672,19.2059393506497,0.853889144711786,12.0758160921457,17.0777828942357,20.9159270144542,27.0023456658237
0.0647519258130128,1,0.0991420778364453,1.4020807107815,1.98284155672891,2.42847502738584,3.13514777924865,0.493406092575147,6.97781587877288,9.86812185150295,12.0859316278955,15.6028706394136,0.367253245135053,5.19374520095524,7.34506490270107,8.9958305696215,11.6135673271492
0.0649146830884913,1,0.290403598196654,4.10692707131656,5.80807196393309,7.11340635050032,9.18336811009794,0.335635230437034,4.74659894894272,6.71270460874068,8.22135054272183,10.613717911765,0.517185972581281,7.31411416693568,10.3437194516256,12.6684173494919,16.3548564724624
0.0649293367114085,1,0.311297358202671,4.40240945901133,6.22594716405343,7.62519685872944,9.84408681513742,0.500240628731938,7.07447081602751,10.0048125746388,12.2533428900229,15.8189976494759,0.619790775387178,8.76516520386283,12.3958155077436,15.1817114698252,19.5995052298531
0.064998288423653,1,0.182939272907752,2.58715200836815,3.65878545815504,4.48107872539751,5.7850477588363,0.553134304861386,7.82250035748786,11.0626860972277,13.5489680613947,17.4916425533593,0.613846176541944,8.68109588076486,12.2769235308389,15.0360991308616,19.4115205085836
0.0650125798147494,1,0.0364735601172134,0.515814033857937,0.729471202344269,0.893416113899,1.15339524345472,0.0851346334938106,1.2039855331461,1.70269266987621,2.08536411498694,2.692193496041,0.332505398578786,4.7023364423239,6.65010797157571,8.14468563238768,10.5147439381108
0.0651666621095323,1,0.187252383003469,2.64814859630187,3.74504766006938,4.58672791478705,5.92144027585164,0.185476525718418,2.62303418172828,3.70953051436835,4.54322847274324,5.86528273764998,0.630122090490453,8.91127206322485,12.6024418098091,15.4347759735746,19.9262100993656
0.0652144160302185,1,0.0759648754068728,1.07430557064382,1.51929750813746,1.86075183120937,2.40222028456628,0.0229453436440864,0.324496161747783,0.458906872881728,0.562043839008248,0.725595476105809,0.339134733307037,4.79608939314594,6.78269466614074,8.30707050657095,10.72438190924
0.0654344287526709,1,0.181001823329117,2.55975233366296,3.62003646658233,4.43362109669724,5.72378022363409,0.379540351535189,5.36751112608917,7.59080703070379,9.29680198057768,12.0021197479218,0.400283493796767,5.66086345721475,8.00566987593534,9.80490312260595,12.6580755016766
0.0655020321253621,1,0.225815590342959,3.19351470458299,4.51631180685917,5.53132972305606,7.14091596659273,0.0355380373609607,0.502583744159924,0.710760747219215,0.870500579943187,1.12381141632795,0.531448882752058,7.51582217695989,10.6289776550412,13.0177858711475,16.8058892944828
0.0655405652524822,1,0.215883795287502,3.05305791192162,4.31767590575004,5.2880514218984,6.82684503030032,0.35020141543158,4.95259591265595,7.00402830863159,8.57814775007805,11.0743411257863,0.0673096201315452,0.951901776682123,1.3461924026309,1.64874224102852,2.12851708056405
0.0657219086537199,1,0.0906325543837076,1.28173787601956,1.81265108767415,2.2200351232513,2.86605302011594,0.617270036418067,8.72951657148965,12.3454007283613,15.1199662273345,19.5197924645618,0.266274143367029,3.76568504858931,5.32548286734059,6.52235782945916,8.42032775050029
0.0659418317547732,1,0.181739424871816,2.57018359471608,3.63478849743632,4.45168857082828,5.74710523243994,0.586323131064483,8.29186123884449,11.7264626212897,14.3619249549897,18.5411653900519,0.375192085773942,5.30601736196559,7.50384171547885,9.19029165676699,11.8646155111492
0.0659430500598472,1,0.0668578415565274,0.945512662802326,1.33715683113055,1.63767597117337,2.11423058761284,0.597903520970736,8.45563268347441,11.9580704194147,14.6455854179177,18.9073694730178,0.82891862084528,11.72267955703,16.5783724169056,20.3042765936249,26.2127083679661
0.0659534999467521,1,0.150030393018655,2.12175016575148,3.00060786037311,3.67497908804925,4.74437760189176,0.114109356077908,1.61374998959038,2.28218712155816,2.79509697268429,3.60845467541367,0.811768818689899,11.4801447290284,16.235376373798,19.8841939489212,25.6703840056434
0.0659559713779852,1,0.210091198678486,2.97113822506336,4.20182397356973,5.14616236211975,6.64366704178974,0.0622782251132708,0.880747105957123,1.24556450226542,1.52549873613699,1.96941039990634,0.448156702335476,6.33789286511232,8.96313404670951,10.9775524553028,14.1719592805021
0.0660264554257951,1,0.293699640928831,4.1535401546566,5.87399281857661,7.19414257914273,9.28759813308716,0.168736611174772,2.38629603992238,3.37473222349543,4.13318598304596,5.33592015970498,0.72689898206,10.2799039890445,14.5379796412,17.805316005955,22.9865641216747
0.0662251484668729,1,0.184357600652667,2.60721019169565,3.68715201305334,4.51582051802825,5.82989922026172,0.17935447727459,2.53645534234062,3.58708954549179,4.39326952406346,5.67168656736612,0.0116981133070101,0.165436304929509,0.233962266140202,0.286544085554366,0.369926823768765
0.0663004641835164,1,0.230401555097754,3.25837004011095,4.60803110195507,5.64366245933241,7.2859369055368,0.427846070328423,6.05065715266488,8.55692140656845,10.4800456075956,13.529680701904,0.0190368659962707,0.269221940770052,0.380737319925413,0.466306079926028,0.601998560596257
0.0663743682637428,1,0.119929716076389,1.69606231006785,2.39859432152779,2.93766609384015,3.79251061938703,0.459347360677427,6.49615267310303,9.18694721354855,11.2516664835388,14.5258389692754,0.866151275849168,12.2492288137265,17.3230255169834,21.216286658911,27.3901082994416
0.0664198047911186,1,0.20309789075093,2.87223791589334,4.06195781501859,4.97486200175301,6.42251922748983,0.136701048216664,1.93324476378624,2.73402096433327,3.34847815434426,4.32286670897156,0.861858260395537,12.1885164069465,17.2371652079107,21.1111296857182,27.2543512308039
0.066668557850779,1,0.233328383235136,3.29976164057716,4.66656766470272,5.71535481434648,7.37849133787677,0.245679348619115,3.47443066812139,4.91358697238229,6.01789044456174,7.76906315702945,0.226764615207294,3.20693594292472,4.53529230414589,5.55457598976442,7.17092676786706
0.0666969594959986,1,0.208361597879296,2.94667797598629,4.16723195758591,5.10379596795248,6.58897226210684,0.622222217139881,8.79955098289076,12.4444443427976,15.2412693861595,19.6763941692188,0.272257377882256,3.85030076257223,5.44514755764512,6.6689165451963,8.60953423893079
0.0668919254377317,1,0.191267005536397,2.70492393264063,3.82534011072794,4.68506568194258,6.04839378735051,0.525750600706411,7.43523629944808,10.5150120141282,12.8782070369245,16.6256937943399,0.833567747994005,11.7884281436992,16.6713549598801,20.4181564862619,26.3597266771831
0.0669675775939399,1,0.140002297739396,1.97993148226451,2.80004595478793,3.42934192278728,4.42726138513535,0.156209224474064,2.20913203819004,3.12418448948128,3.82632893077334,4.9397694086656,0.82415442869083,11.6553037054442,16.4830885738166,20.1875781954752,26.0620513837785
0.0673063730945693,1,0.172168356925815,2.43482825375979,3.44336713851629,4.21724624321616,5.44444148894399,0.389081316430203,5.50244074561571,7.78162632860406,9.53050693704358,12.3038315493613,0.902492451560467,12.7631706493616,18.0498490312093,22.1064600303661,28.5393171804026
0.0673655236389995,1,0.250324842250008,3.54012786908867,5.00649684500017,6.13168133455213,7.91596656432375,0.0469399317897797,0.663830881539744,0.938798635795593,1.14978881446007,1.48437097668648,0.72770135733478,10.2912512890016,14.5540271466956,17.8249701060094,23.0119374557398
0.0673907503320244,1,0.0859025562458228,1.2148456008536,1.71805112491646,2.10417430402998,2.71647734567523,0.186042555788755,2.6310390557501,3.7208511157751,4.55709332125722,5.88318218011409,0.32975075581998,4.66337991083394,6.59501511639959,8.07721094056041,10.4276344855316
0.0674288748843774,1,0.0965997007716665,1.36612606952474,1.93199401543333,2.36619976196121,3.05475075729191,0.211969397472144,2.99769996713159,4.23938794944288,5.19216864891947,6.70306090265512,0.0535064860300175,0.756695982185773,1.07012972060035,1.31063588702899,1.69202365446836
0.0676660588023016,1,0.305549056863418,4.32111620186554,6.11098113726836,7.48439280704016,9.66230956604704,0.302658204970212,4.2802333823237,6.05316409940424,7.41358168643702,9.57089280243963,0.0191250230906186,0.270468670354514,0.382500461812372,0.468465478909617,0.604786332696676
0.0677568190422314,1,0.201887807312466,2.85512475179055,4.03775614624931,4.94522113204871,6.38425302924588,0.5610004353848,7.93374424218396,11.220008707696,13.7416481217197,17.7403914416209,0.227262721686862,3.21398023231382,4.54525443373724,5.56677705688956,7.18667827779427
0.068091302928677,1,0.0994520451067547,1.40646430995713,1.98904090213509,2.43606764387806,3.14494980499148,0.41068254002849,5.80792817938122,8.21365080056979,10.0596266933993,12.986922217533,0.576585879854871,8.15415571163582,11.5317175970974,14.1234119853812,18.2332464703359
0.0681334878202356,1,0.0815518625436644,1.15331750046037,1.63103725087329,1.9976045080557,2.57889633066952,0.297109988315392,4.20176974992139,5.94219976630784,7.27767868856982,9.39544278662652,0.571629844364546,8.08406678557562,11.4325968872909,14.002014404397,18.0765228671953
0.0683317301519612,1,0.208795625449635,2.95281605275047,4.1759125089927,5.11442742876879,6.60269741900265,0.361616241355246,5.11402592898971,7.23232482710491,8.8577527402348,11.4353096159175,0.892615596104515,12.6234908199675,17.8523119220903,21.864527469063,28.2269835867919
0.0685872153060453,1,0.238400363653609,3.37149027553612,4.76800727307219,5.83959245445296,7.53888144157827,0.130789139177878,1.84963774436457,2.61578278355755,3.20366654883653,4.13591573014855,0.595528513603333,8.42204500717724,11.9105702720667,14.5874098560628,18.832265145611
0.068613130034507,1,0.103268824544922,1.46044172241756,2.06537649089844,2.52955926472062,3.26564696850255,0.461319933230975,6.52404906168296,9.22639866461951,11.299984445907,14.5882171904668,0.683105241720382,9.66056697369115,13.6621048344076,16.732592828355,21.6016844543628
0.0688722090639674,1,0.201365244128727,2.84773459237415,4.02730488257454,4.93242100046348,6.36772813042626,0.502595106171391,7.10776815529926,10.0519021234278,12.3110155733984,15.8934527635574,0.046479510817133,0.657319545700565,0.92959021634266,1.13851084996147,1.46981118712574
0.0689720916501774,1,0.0168964653404426,0.238952104406209,0.337929306808852,0.413877185407057,0.53431314881891,0.589247275037204,8.33321487949003,11.7849455007441,14.4335515616657,18.6336349416524,0.490816274210548,6.94119031621988,9.81632548421095,12.0224942926979,15.5209733918309
0.0691678267102243,1,0.240293316738486,3.3982606747918,4.80586633476971,5.8859601461027,7.59874187409878,0.0943191494797153,1.33387420385709,1.88638298959431,2.31033789198596,2.98263339325786,0.886149915019366,12.5320522811615,17.7229983003873,21.7061512740812,28.0225207982585
0.0691805886120353,1,0.156365077944673,2.21133613910882,3.12730155889345,3.83014654554968,4.94469792814925,0.617234199403521,8.72900975956958,12.3446839880704,15.1190884033391,19.5186591986567,0.282097065432712,3.98945495840592,5.64194130865425,6.90993868246664,8.92069248016924
0.0693191489398725,1,0.25437941647112,3.59746820762012,5.0875883294224,6.23099771421179,8.04418345913291,0.445492463709127,6.30021484112451,8.90984927418253,10.9122922034271,14.0877086576074,0.668879201263667,9.45938038016362,13.3775840252734,16.3841274265636,21.1518175550736
0.0693651090397005,1,0.240163683130133,3.39642737872109,4.80327366260266,5.8827847841629,7.59464249946177,0.0332015357846155,0.469540621982189,0.66403071569231,0.813268213490643,1.04992474894971,0.654550866346329,9.25674712450038,13.0910173269266,16.0331563324518,20.6987158209085
0.0693950315138653,1,0.267925425622098,3.78903770619356,5.35850851244197,6.56280581892147,8.47254588035867,0.194189380460832,2.74625255516538,3.88378760921664,4.75664895596228,6.14080739673227,0.320790124023487,4.53665744069362,6.41580248046974,7.85772118381675,10.1442744280212
0.0694370630369657,1,0.0629972549990175,0.890915724118868,1.25994509998035,1.5431112994359,1.99214812135324,0.349922873562415,4.94865673576533,6.9984574712483,8.5713248955635,11.0655328584835,0.344468191902843,4.87151588795138,6.88936383805685,8.43771302781081,10.8930406789295
0.069478268909638,1,0.179395969839393,2.53704213581944,3.58791939678785,4.39428588018233,5.67299867747352,0.104218072647881,1.47386611783018,2.08436145295762,2.55281099963617,3.295664829202,0.64169855141166,9.07498794361539,12.8339710282332,15.7183401964169,20.292289936915
0.0695413934944173,1,0.180347156039411,2.55049394006351,3.60694312078821,4.41758508858654,5.70307782618329,0.310760189160783,4.39481274156808,6.21520378321566,7.61203895814698,9.82710003852844,0.29356514238247,4.15163805797278,5.87130284764941,7.19084805104545,9.28334491560236
0.0695952983864482,1,0.26927140667695,3.80807275281823,5.38542813353899,6.59577548679986,8.51510953856632,0.616467009687041,8.71816005854999,12.3293401937408,15.1002961699262,19.4943985296413,0.141988246792488,2.00801704311515,2.83976493584976,3.47798754113966,4.4900626083836
0.0697052872093005,1,0.162480615949176,2.29782290698058,3.24961231898351,3.97994602168599,5.13808822026476,0.626012703824553,8.85315655966535,12.5202540764911,15.3341169687021,19.7962598828599,0.0994894721074728,1.40699360767728,1.98978944214946,2.43698441442168,3.14613335067406
0.0697176676949582,1,0.263692892299994,3.72918064592039,5.27385784599988,6.45913034933664,8.33870142465457,0.192195830103164,2.71805949563449,3.84391660206327,4.70781714443398,6.07776579912752,0.479637131064578,6.78309335769248,9.59274262129156,11.7486623280063,15.1674578455277
0.0701413440105279,1,0.142023123336111,2.00851027192515,2.84046246672221,3.47884183849833,4.49116550153121,0.513310111259654,7.25930121046645,10.2662022251931,12.5734785239741,16.2322909757495,0.636348185361608,8.99932234129894,12.7269637072322,15.5872835288195,20.123096506577
0.0703926604812852,1,0.0876795981975795,1.23997676914441,1.75359196395159,2.14770276436321,2.77267234632745,0.212679766332501,3.00774609989763,4.25359532665001,5.20956906128983,6.72552473843098,0.265670785251353,3.75715227628774,5.31341570502706,6.50757863430342,8.40124789159745
0.0706259104259701,1,0.251312664543986,3.55409778594225,5.02625329087972,6.15587794032003,7.94720424804837,0.180549346986146,2.55335335185413,3.61098693972292,4.42253773508765,5.70947166532278,0.520787111461048,7.36504196137323,10.415742229221,12.7566268769752,16.4687344827689
